0.014656999999997922,0.02628999999999415,0.04152300000000153,0.060323999999997824,0.07612199999999447,0.09053899999999437,0.10906599999999145,0.12790199999999885,0.14602099999999396,0.16755699999998974,0.18703399999998815,0.20964599999998867,0.22548499999999017,0.24138499999998686,0.2542459999999913,0.2747129999999842,0.2934679999999954,0.3220839999999985,0.3408309999999961,0.3589399999999898,0.37628199999999623,0.3969229999999957,0.4187459999999863,0.4384719999999884,0.4539429999999811,0.4742139999999857,0.4955439999999882,0.5194689999999831,0.5421159999999805,0.5616509999999852,0.5826959999999826,0.6071089999999835,0.629783999999983,0.6507679999999851,0.670648999999985,0.6919359999999788,0.7136469999999733,0.731231999999979,0.7535129999999732,0.7755129999999646,0.798036999999967,0.8205089999999711,0.8393979999999761,0.8614919999999788,0.8816669999999753,0.8999079999999715,0.9204629999999661,0.9392219999999707,0.9589149999999691,0.9801049999999716,0.9942319999999736,1.0129889999999726,1.0302549999999648,1.0513229999999734,1.0685059999999744,1.0906909999999783,1.108803999999978,1.133725999999978,1.1636999999999773,1.189177999999984,1.214652999999986,1.2397039999999944,1.2561020000000003,1.2797039999999988,1.3005649999999953,1.3184319999999925,1.3352969999999917,1.3578299999999857,1.3770349999999887,1.4013389999999912,1.42815699999999,1.4610319999999835,1.481188999999988,1.501637999999982,1.5215699999999828,1.5419039999999882,1.5610239999999926,1.5802609999999948,1.6035340000000033,1.6252160000000089,1.651785000000018,1.6716300000000128,1.6951070000000215,1.7131610000000208,1.7349930000000313,1.7534040000000317,1.775442000000032,1.7970630000000316,1.8197950000000347,1.842774000000027,1.86445600000002,1.886390000000013,1.9084930000000107,1.9307790000000118,1.9556150000000123,1.9797100000000079,2.0025730000000053,2.0256440000000016,2.0493989999999993,2.072495,
2.0902880000000046,2.10679600000001,2.1261660000000084,2.1477490000000117,2.1644270000000123,2.1832530000000148,2.2026410000000105,2.224662000000011,2.2444030000000215,2.268313000000017,2.28890400000002,2.306687000000018,2.3209310000000265,2.342844000000028,2.360568000000029,2.3814070000000367,2.4026390000000326,2.4264340000000324,2.450538000000039,2.519480000000037,2.538155000000039,2.559103000000041,2.580927000000047,2.6016710000000494,2.622272000000054,2.6442460000000576,2.664575000000056,2.67988400000006,2.6993400000000687,2.7201350000000684,2.7367430000000663,2.761021000000067,2.7821820000000663,2.803608000000068,2.826709000000072,2.845693000000077,2.8642830000000803,2.886432000000079,2.9063780000000783,2.9379050000000753,2.959285000000083,2.9807300000000794,3.0002350000000764,3.021075000000083,3.04286200000009,3.065758000000093,3.0881240000001,3.1112690000000978,3.134161000000093,3.1556340000000933,3.1787360000000877,3.19508400000009,3.219719000000092,3.2437920000000986,3.2685500000001024,3.292490000000102,3.3144800000001062,3.336039000000106,3.3580490000001095,3.380677000000116,3.4026810000001166,3.426148000000124,3.448115000000133,3.4724250000001344,3.4981900000001342,3.52207600000013,3.5456620000001298,3.5643350000001224,3.583008000000131,3.6061890000001284,3.628380000000128,3.6507410000001315,3.67330600000013,3.693660000000124,3.7167160000001296,3.738312000000125,3.7589020000001163,3.781701000000119,3.8039900000001197,3.827109000000126,3.8493580000001177,3.8722070000001168,3.893241000000117,3.9142610000001117,3.936560000000105,3.9625700000001096,3.9858820000001067,4.008308000000106,4.027057000000108,4.044623000000108,4.069899000000111,4.092473000000112,4.111269000000114,4.125762000000117,4.148237000000114,4.1712450000001215,4.194620000000123,4.216907000000122,4.240523000000115,4.260094000000114,
4.275618000000117,4.291215000000124,4.310449000000114,4.328049000000101,4.347618000000091,4.364311000000084,4.3826650000000615,4.401671000000066,4.422400000000062,4.443635000000048,4.4667080000000485,4.488094000000055,4.507496000000058,4.52969700000005,4.549977000000057,4.569512000000058,4.592422000000061,4.614311000000063,4.637468000000064,4.656868000000069,4.681119000000068,4.700385000000066,4.720420000000063,4.740661000000065,4.760603000000062,4.783876000000069,4.805444000000053,4.826496000000075,4.848899000000072,4.870550000000064,4.892173000000062,4.918562000000046,4.937845000000044,4.961093000000046,4.983312000000032,5.006202000000032,5.0289390000000385,5.050190000000059,5.0732960000000755,5.096120000000072,5.114818000000083,5.136185000000081,5.159524000000095,5.182214000000082,5.20465200000009,5.223144000000088,5.244873000000082,5.267831000000074,5.290541000000049,5.3126100000000545,5.331534000000049,5.360465000000039,5.383690000000049,5.404438000000061,5.42773400000006,5.452579000000052,5.475167000000054,5.498390000000041,5.520572000000053,5.5400000000000365,5.561405000000038,5.585153000000036,5.606567000000036,5.629782000000029,5.651902000000019,5.674410000000025,5.695386000000019,5.713577000000027,5.736045000000031,5.755070000000034,5.776610000000039,5.799567000000055,5.820635000000051,5.83887900000005,5.862724000000069,5.882963000000073,5.9072050000000775,5.924771000000073,5.9472100000000605,5.968298000000052,5.990968000000061,6.013304000000078,6.0352480000001005,6.054987000000098,6.078603000000095,6.097327000000105,6.114054000000108,6.134214000000112,6.153178000000102,6.174793000000099,6.198576000000093,6.22181600000008,6.242180000000074,6.26785100000008,6.289785000000057,6.313834000000066,6.33507900000007,6.357617000000056,6.380723000000058,6.399037000000062,
6.415955000000073,6.433962000000074,6.449621000000077,6.470339000000072,6.488716000000066,6.506659000000065,6.528864000000057,6.548436000000075,6.5694440000000665,6.587994000000075,6.611333000000071,6.6337690000000595,6.655988000000045,6.678311000000038,6.69840400000003,6.722639000000038,6.744755000000039,6.768356000000049,6.78515800000004,6.808653000000033,6.830132000000036,6.8494310000000365,6.870339000000042,6.892632000000047,6.910822000000055,6.930443000000038,6.952315000000036,6.975363000000053,6.998630000000064,7.016892000000064,7.038152000000066,7.060854000000068,7.078960000000068,7.100391000000064,7.122942000000068,7.145229000000056,7.167236000000054,7.192710000000057,7.214494000000057,7.238531000000064,7.261075000000057,7.292186000000056,7.3162050000000445,7.343779000000032,7.365595000000033,7.386125000000019,7.407436000000017,7.4284140000000125,7.450187000000023,7.4747350000000115,7.497004000000027,7.519229000000037,7.543870000000036,7.5681440000000375,7.592880000000035,7.617997000000043,7.639013000000054,7.660932000000058,7.684709000000057,7.70583900000006,7.72993500000007,7.753075000000093,7.7767420000001035,7.797617000000111,7.821079000000124,7.842167000000147,7.862880000000159,7.883457000000158,7.9077360000001615,7.930332000000151,7.950077000000155,7.971732000000143,7.995573000000144,8.01428500000012,8.031668000000108,8.052427000000113,8.075575000000088,8.093408000000105,8.115325000000103,8.140392000000103,8.161828000000105,8.183317000000104,8.205356000000103,8.223851000000105,8.245875000000092,8.266041000000085,8.288438000000069,8.311513000000042,8.340005000000035,8.363635000000029,8.385807000000026,8.409429000000012,8.429115000000005,8.450493999999997,8.475371999999984,8.499361999999985,8.522420999999978,8.543740999999985,8.56859299999998,8.594022999999988,
8.611700999999995,8.629412999999987,8.647954999999987,8.665106000000014,8.68680200000002,8.70669600000002,8.725171000000026,8.745036000000036,8.765604000000055,8.787305000000062,8.81099800000006,8.829078000000061,8.849436000000066,8.868894000000077,8.890302000000082,8.909118000000083,8.927459000000065,8.946020000000063,8.966568000000068,8.98594900000007,9.00852400000007,9.032016000000072,9.054432000000071,9.071955000000065,9.090790000000082,9.109388000000076,9.130976000000063,9.14998900000007,9.17078700000007,9.192561000000081,9.21439600000008,9.234780000000095,9.25679000000011,9.281559000000106,9.303217000000108,9.320720000000117,9.343148000000108,9.362802000000103,9.386779000000109,9.405773000000112,9.428517000000111,9.447509000000109,9.46684200000009,9.490291000000104,9.51408000000009,9.537156000000104,9.55809800000011,9.581153000000123,9.602782000000124,9.624669000000138,9.648243000000138,9.670547000000147,9.693485000000136,9.714548000000141,9.738130000000128,9.763965000000132,9.787627000000123,9.814516000000127,9.837327000000146,9.860092000000156,9.883402000000144,9.906896000000154,9.92798800000014,9.954001000000146,9.975936000000155,9.99790100000016,10.020090000000144,10.042761000000153,10.065127000000151,10.087405000000155,10.110392000000155,10.132405000000142,10.15532900000015,10.174951000000144,10.200414000000153,10.221698000000165,10.245607000000183,10.266843000000167,10.29009900000017,10.313108000000147,10.335337000000147,10.357881000000143,10.380614000000142,10.40536800000014,10.429821000000144,10.453416000000145,10.477637000000138,10.499720000000144,10.522141000000145,10.546678000000158,10.567754000000162,10.591129000000175,10.613730000000166,10.635934000000157,10.659650000000157,10.680710000000149,10.704363000000141,10.727730000000141,10.75230500000014,10.775035000000146,
0.01553700000000191,0.029743000000005182,0.04349000000000203,0.058916000000007074,0.07435100000001249,0.08798200000000733,0.10341200000000939,0.11606200000000833,0.12907500000001448,0.1409370000000152,0.15597800000000994,0.1707760000000107,0.1829950000000089,0.2005740000000067,0.2156660000000059,0.22920000000000762,0.2448440000000076,0.26230600000000415,0.275953000000003,0.2895410000000016,0.30442300000000344,0.36705399999999777,0.3826549999999873,0.3976659999999814,0.41315099999998495,0.427480999999986,0.4405329999999843,0.46218699999998236,0.4779829999999876,0.49298699999998163,0.5093689999999764,0.5251399999999737,0.5379069999999615,0.5509829999999578,0.5642219999999618,0.5767739999999684,0.5911169999999721,0.6042019999999848,0.6225059999999782,0.6370529999999821,0.652744999999987,0.668957999999984,0.6825879999999813,0.700944999999976,0.7196789999999691,0.7351189999999654,0.7505359999999612,0.7629719999999534,0.7776299999999541,0.7967559999999576,0.8104159999999538,0.8262699999999565,0.8418809999999528,0.8540439999999485,0.867896999999946,0.8843449999999375,0.8980809999999373,0.9131249999999351,0.9322619999999322,0.9506269999999262,0.9674089999999218,0.9871649999999264,1.0018879999999264,1.026317999999936,1.0450689999999394,1.065185999999935,1.0843849999999335,1.100751999999936,1.117608999999936,1.136259999999929,1.162006999999921,1.1783189999999184,1.1962979999999206,1.21427599999992,1.2269899999999243,1.2414659999999156,1.256923999999918,1.2714389999999192,1.2860439999999151,1.3104459999999243,1.323667999999925,1.3404439999999216,1.3558399999999224,1.3775689999999212,1.3917629999999228,1.4060419999999283,1.4213459999999323,1.437870999999932,1.452867999999933,1.4695889999999423,1.4839709999999346,1.5019139999999336,1.5203789999999344,1.535402999999933,1.5507909999999345,1.5640199999999371,1.576934999999935,1.5941819999999272,1.609708999999933,1.6263119999999294,
1.6414289999999276,1.6581849999999232,1.672554999999928,1.68939499999993,1.7029419999999202,1.7195639999999148,1.732811999999912,1.7549129999999113,1.769994999999902,1.7828489999999046,1.80148599999991,1.8195719999999174,1.8337669999999182,1.849253999999922,1.866044999999911,1.8832999999999132,1.901478999999906,1.9138879999999077,1.9284469999999079,1.946986999999904,1.9588459999999035,1.9748399999998902,1.9904549999998888,2.0054409999998857,2.0248739999998726,2.043325999999869,2.0606109999998736,2.078937999999866,2.094370999999864,2.117718999999866,2.131720999999871,2.1454829999998672,2.1626359999998623,2.1761899999998597,2.188427999999872,2.2045679999998775,2.2196369999998904,2.3034929999998948,2.321750999999887,2.337272999999888,2.3510199999998846,2.365795999999893,2.3808149999998918,2.396651999999893,2.411387999999892,2.4354449999998966,2.4503029999998915,2.4677079999998917,2.4872239999998893,2.504007999999885,2.522039999999878,2.5382739999998787,2.5506599999998834,2.5698269999998846,2.5860389999998876,2.600312999999888,2.6144879999998913,2.6285699999998897,2.6418409999998858,2.6548169999998894,2.6671549999998945,2.6869799999998953,2.705613999999887,2.727475999999889,2.7426379999998893,2.7566999999998885,2.7701669999998906,2.788581999999895,2.80286999999991,2.819034999999907,2.835015999999918,2.849574999999927,2.8654619999999227,2.8816799999999283,2.8959199999999257,2.910530999999928,2.926870999999938,2.943017999999931,2.9580469999999366,2.969964999999931,2.984860999999942,3.0008499999999394,3.0148059999999255,3.0304159999999243,3.0463389999999073,3.0606539999999107,3.0778419999999187,3.093601999999919,3.110131999999922,3.125969999999917,3.1461939999999267,3.1617989999999274,3.1756059999999273,3.1930539999999397,3.2073579999999353,3.220799999999933,3.235310999999932,3.2501719999999388,3.2680119999999206,3.2835089999999134,
3.298517999999902,3.314827999999899,3.3295369999998883,3.352002999999879,3.372323999999871,3.396603999999865,3.426113999999874,3.4438899999998824,3.4685209999998676,3.487576999999842,3.5085469999998367,3.5290129999998285,3.5596119999998272,3.583385999999823,3.6094789999998262,3.6270789999998136,3.64278699999981,3.657159999999813,3.6825569999998145,3.698074999999811,3.721604999999812,3.737913999999833,3.760641999999841,3.7855929999998246,3.822449999999815,3.8570089999998274,3.8835669999998395,3.908875999999829,3.9399139999998205,3.9657569999998294,3.994021999999827,4.027081999999819,4.049175999999829,4.072382999999828,4.097911999999809,4.129041999999814,4.150801999999814,4.173726999999797,4.204327999999787,4.229571999999781,4.248229999999779,4.272912999999793,4.2909349999997985,4.310914999999802,4.3274359999998,4.343741999999786,4.362386999999778,4.378167999999786,4.396852999999787,4.412144999999789,4.430130999999786,4.448389999999787,4.464406999999806,4.483499999999822,4.589591999999822,4.604428999999833,4.624571999999834,4.643642999999841,4.660069999999841,4.678358999999837,4.69748899999983,4.717486999999828,4.736533999999821,4.750637999999817,4.766546999999829,4.783812999999832,4.797091999999836,4.812827999999833,4.828242999999826,4.841855999999812,4.857104999999791,4.8730499999997825,4.8872019999997995,4.915826999999808,4.9439419999998115,4.961845999999817,4.977575999999814,4.9912349999998185,5.005481999999812,5.022209999999802,5.039233999999798,5.053366999999813,5.06859599999979,5.0828949999997945,5.100040999999798,5.113304999999816,5.13156399999982,5.147650999999815,5.164033999999809,5.178029999999808,5.193695999999807,5.206989999999795,5.222406999999791,5.2355159999998016,5.250965999999803,5.265610999999801,5.28013899999981,5.294594999999813,5.309332999999803,5.323613999999804,
5.338344999999812,5.355026999999808,5.367845999999812,5.385636999999811,5.39996899999981,5.413709999999799,5.428039999999804,5.440402999999812,5.453222999999809,5.468101999999817,5.482808999999815,5.4974639999998125,5.512003999999791,5.530181999999794,5.545928999999802,5.564345999999809,5.580172999999803,5.593293999999791,5.60576399999978,5.6206469999997815,5.640631999999766,5.658307999999767,5.674165999999769,5.6912339999997705,5.70894299999976,5.721515999999767,5.738848999999771,5.754419999999769,5.771784999999767,5.787929999999758,5.801855999999752,5.817623999999753,5.831083999999759,5.847309999999759,5.8626069999997625,5.875281999999778,5.891420999999774,5.909501999999765,5.929987999999764,5.955516999999755,5.973469999999761,5.999727999999756,6.017440999999749,6.037912999999751,6.055610999999743,6.073403999999741,6.089081999999731,6.107525999999734,6.125395999999732,6.142032999999724,6.1569669999997245,6.173561999999727,6.193747999999726,6.208475999999717,6.224491999999728,6.246851999999734,6.268949999999737,6.285255999999752,6.2983109999997495,6.3151069999997524,6.328538999999758,6.340555999999761,6.356178999999759,6.372072999999755,6.385585999999762,6.411580999999753,6.427526999999749,6.4543749999997395,6.474963999999751,6.611310999999748,6.630668999999742,6.648444999999754,6.664628999999753,6.676943999999725,6.694863999999729,6.71407399999973,6.733865999999718,6.753546999999742,6.771122999999751,6.792534999999756,6.817829999999759,6.841350999999754,6.867793999999751,6.889866999999747,6.91313299999975,6.929380999999765,6.944088999999757,6.959059999999766,6.98058799999977,7.009368999999765,7.031873999999764,7.052298999999785,7.072272999999797,7.093734999999793,7.110495999999781,7.12524299999977,7.15080099999977,7.170898999999764,7.1879669999997695,7.207694999999767,
7.226604999999754,7.246415999999758,7.264457999999756,7.282779999999757,7.301751999999752,7.3182089999997615,7.336058999999754,7.355239999999764,7.3734409999997546,7.3963299999997645,7.416192999999772,7.431580999999774,7.45181599999977,7.466028999999754,7.483080999999757,7.499214999999772,7.519316999999766,7.545290999999768,7.566176999999772,7.584363999999763,7.606316999999759,7.622462999999758,7.6476669999997675,7.672487999999767,7.699181999999762,7.719212999999765,7.733882999999768,7.749765999999781,7.768100999999785,7.784530999999792,7.800816999999775,7.818073999999765,7.83698199999974,7.86171099999973,7.878755999999729,7.894967999999732,7.912905999999744,7.928396999999748,7.945232999999757,7.961220999999753,7.977966999999765,7.994218999999767,8.01009299999977,8.029974999999766,8.049415999999766,8.068980999999763,8.085868999999757,8.101215999999749,8.119673999999726,8.139387999999713,8.15913699999971,8.172407999999699,8.186523999999697,8.205100999999711,8.224144999999723,8.24348599999972,8.257884999999725,8.278484999999726,8.29615299999973,8.31396199999973,8.333184999999727,8.350125999999715,8.375478999999736,8.399935999999734,8.423861999999726,8.447351999999725,8.470346999999716,8.48670099999972,8.501539999999714,8.515682999999704,8.532134999999698,8.553674999999686,8.568055999999679,8.58633699999967,8.598137999999679,8.613339999999656,8.630405999999642,8.65168999999965,8.671165999999669,8.685978999999666,8.700773999999669,8.719107999999672,8.734739999999679,8.752880999999682,8.770376999999687,8.78599799999969,8.804804999999678,8.81927699999968,8.835663999999692,8.854191999999696,8.8740099999997,8.890669999999698,8.90987299999971,8.926097999999715,9.069950999999698,9.085168999999706,9.102321999999724,9.123453999999732,9.13875799999973,9.157160999999729,
